# Matter power spectrum P(k) at redshift z=0
# for k=1.05245e-05 to 13.9182 h/Mpc,
# number of wavenumbers equal to 548
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.006148002897e-02       2.009662203023e+04 
       3.020550475343e-02       2.002223044198e+04 
       3.034985502319e-02       1.994769506128e+04 
       3.049453879210e-02       1.987306347329e+04 
       3.063956424275e-02       1.979834528883e+04 
       3.078493979449e-02       1.972355133284e+04 
       3.093067411183e-02       1.964860989275e+04 
       3.107677611317e-02       1.957366187373e+04 
       3.122325497991e-02       1.949865626855e+04 
       3.137012016603e-02       1.942356596614e+04 
       3.151738140805e-02       1.934839296378e+04 
       3.166504873545e-02       1.927320252557e+04 
       3.181313248159e-02       1.919799663525e+04 
       3.196164329514e-02       1.912264111617e+04 
       3.211059215202e-02       1.904734356934e+04 
       3.225999036792e-02       1.897201393034e+04 
       3.240984961144e-02       1.889661181555e+04 
       3.256018191783e-02       1.882119721166e+04 
       3.271099970341e-02       1.874581638936e+04 
       3.286231578076e-02       1.867037976736e+04 
       3.301414337454e-02       1.859496152008e+04 
       3.316649613823e-02       1.851959149868e+04 
       3.331938817166e-02       1.844415530903e+04 
       3.347283403942e-02       1.836875751639e+04 
       3.362684879029e-02       1.829337629137e+04 
       3.378144797766e-02       1.821798015243e+04 
       3.393664768095e-02       1.814264218378e+04 
       3.409246452831e-02       1.806727922072e+04 
       3.424891572048e-02       1.799203002316e+04 
       3.440601905590e-02       1.791676614113e+04 
       3.456379295733e-02       1.784151300678e+04 
       3.472225649982e-02       1.776633659434e+04 
       3.488142944038e-02       1.769123216128e+04 
       3.504133224927e-02       1.761608661132e+04 
       3.520198614308e-02       1.754105062969e+04 
       3.536341311983e-02       1.746599905911e+04 
       3.552563599605e-02       1.739103119819e+04 
       3.568867844611e-02       1.731606414107e+04 
       3.585256504395e-02       1.724123021229e+04 
       3.601732130732e-02       1.716640149033e+04 
       3.618297374479e-02       1.709161322132e+04 
       3.634954990569e-02       1.701697569298e+04 
       3.651707843322e-02       1.694232694180e+04 
       3.668558912098e-02       1.686773925048e+04 
       3.685511297313e-02       1.679318313764e+04 
       3.702568226861e-02       1.671872358509e+04 
       3.719733062952e-02       1.664435312391e+04 
       3.737009309421e-02       1.656999850255e+04 
       3.754400619537e-02       1.649567833447e+04 
       3.771910804346e-02       1.642150105675e+04 
       3.789543841611e-02       1.634732451514e+04 
       3.807303885379e-02       1.627322989756e+04 
       3.825195276252e-02       1.619918382837e+04 
       3.843222552397e-02       1.612519334569e+04 
       3.861390461383e-02       1.605122395857e+04 
       3.879703972910e-02       1.597737161788e+04 
       3.898168292509e-02       1.590358923605e+04 
       3.916788876308e-02       1.582980389282e+04 
       3.935571446960e-02       1.575602091301e+04 
       3.954522010847e-02       1.568235724472e+04 
       3.973646876679e-02       1.560874509499e+04 
       3.992952675635e-02       1.553511702552e+04 
       4.012446383181e-02       1.546156512232e+04 
       4.032135342759e-02       1.538805108823e+04 
       4.052027291516e-02       1.531450533764e+04 
       4.072130388306e-02       1.524104350572e+04 
       4.092453244194e-02       1.516755066895e+04 
       4.113004955738e-02       1.509411054637e+04 
       4.133795141351e-02       1.502068536520e+04 
       4.154833981097e-02       1.494725674993e+04 
       4.176132260299e-02       1.487381631991e+04 
       4.197701417411e-02       1.480037198021e+04 
       4.219553596650e-02       1.472686543636e+04 
       4.241701705970e-02       1.465336249685e+04 
       4.264159481021e-02       1.457985491027e+04 
       4.286941555851e-02       1.450624338995e+04 
       4.310063541199e-02       1.443258289841e+04 
       4.333542111372e-02       1.435892239722e+04 
       4.357395100844e-02       1.428515965303e+04 
       4.381641611875e-02       1.421129265290e+04 
       4.406302134695e-02       1.413739370089e+04 
       4.431398681999e-02       1.406331836085e+04 
       4.456954939825e-02       1.398907238178e+04 
       4.482996437220e-02       1.391479274310e+04 
       4.509550737516e-02       1.384037374389e+04 
       4.536647654544e-02       1.376571514198e+04 
       4.564319497688e-02       1.369083059386e+04 
       4.592601350450e-02       1.361579442105e+04 
       4.621531388011e-02       1.354048393827e+04 
       4.651151240394e-02       1.346494761366e+04 
       4.681506409098e-02       1.338912721077e+04 
       4.712646746670e-02       1.331298920447e+04 
       4.744627010661e-02       1.323649809718e+04 
       4.777507505807e-02       1.315965252795e+04 
       4.811354831283e-02       1.308240410326e+04 
       4.846242753655e-02       1.300467926462e+04 
       4.882253230784e-02       1.292647456175e+04 
       4.919477617869e-02       1.284772285903e+04 
       4.958018094206e-02       1.276841989950e+04 
       4.997989358646e-02       1.268843443572e+04 
       5.039520653656e-02       1.260769872587e+04 
       5.082758193052e-02       1.252614860875e+04 
       5.127868087841e-02       1.244377682375e+04 
       5.175039889220e-02       1.236039873572e+04 
       5.224490899186e-02       1.227583976437e+04 
       5.276471438835e-02       1.219009779246e+04 
       5.331271314124e-02       1.210293554532e+04 
       5.389227779858e-02       1.201412746469e+04 
       5.450735375134e-02       1.192347523106e+04 
       5.516258084341e-02       1.183065808667e+04 
       5.586344356648e-02       1.173531118322e+04 
       5.661645568257e-02       1.163695103593e+04 
       5.742938479099e-02       1.153496036911e+04 
       5.831152003405e-02       1.142853289473e+04 
       5.927397956074e-02       1.131663770092e+04 
       6.033003937921e-02       1.119780806960e+04 
       6.149543474631e-02       1.107010045229e+04 
       6.278852878445e-02       1.093085346481e+04 
       6.423014958840e-02       1.077643759293e+04 
       6.584276867874e-02       1.060207734190e+04 
       6.764858173465e-02       1.040158348444e+04 
       6.966611912298e-02       1.016759211845e+04 
       7.190554592442e-02       9.892521794877e+03 
       7.436396968986e-02       9.570324768710e+03 
       7.702325083283e-02       9.199119355979e+03 
       7.985243865781e-02       8.783467610240e+03 
       8.281429860899e-02       8.334957983861e+03 
       8.587264809267e-02       7.870627544919e+03 
       8.899727217926e-02       7.409860539945e+03 
       9.216553170517e-02       6.971088358516e+03 
       9.536169094826e-02       6.569307997793e+03 
       9.857534713773e-02       6.214774197163e+03 
       1.017998424097e-01       5.912494945603e+03 
       1.050310020462e-01       5.662802635951e+03 
       1.082662414302e-01       5.462016502414e+03 
       1.115039728025e-01       5.303388790701e+03 
       1.147432253408e-01       5.178046879061e+03 
       1.179834070588e-01       5.075926732232e+03 
       1.212241575033e-01       4.986649036703e+03 
       1.244652573285e-01       4.900411219182e+03 
       1.277065730443e-01       4.808873322815e+03 
       1.309480233533e-01       4.705845964590e+03 
       1.341895586729e-01       4.587798278403e+03 
       1.374311486923e-01       4.454015556593e+03 
       1.406727748145e-01       4.306366685485e+03 
       1.439144255678e-01       4.148760281889e+03 
       1.471560938185e-01       3.986406249606e+03 
       1.503977750797e-01       3.825006655049e+03 
       1.536394664825e-01       3.669975193774e+03 
       1.568811661514e-01       3.525902470246e+03 
       1.601228728239e-01       3.396140104351e+03 
       1.633645856194e-01       3.282646431989e+03 
       1.666063038970e-01       3.185974718158e+03 
       1.698480271696e-01       3.105401179063e+03 
       1.730897550503e-01       3.039147978987e+03 
       1.763314872195e-01       2.984638280333e+03 
       1.795732234046e-01       2.938784569812e+03 
       1.828149633667e-01       2.898292038137e+03 
