# Matter power spectrum P(k) at redshift z=0
# for k=1.05508e-05 to 14.4399 h/Mpc,
# number of wavenumbers equal to 549
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.018282542143e-02       1.561517154827e+04 
       4.038004838672e-02       1.554006247261e+04 
       4.057930735276e-02       1.546500980262e+04 
       4.078068420707e-02       1.538980888998e+04 
       4.098426537929e-02       1.531469730690e+04 
       4.119014217579e-02       1.523955220273e+04 
       4.139841114524e-02       1.516436040785e+04 
       4.160917447863e-02       1.508918730123e+04 
       4.182254044778e-02       1.501386583395e+04 
       4.203862388666e-02       1.493855042349e+04 
       4.225754672069e-02       1.486318582041e+04 
       4.247943854972e-02       1.478771296810e+04 
       4.270443729135e-02       1.471220382876e+04 
       4.293268989200e-02       1.463660864904e+04 
       4.316435311453e-02       1.456088135500e+04 
       4.339959441225e-02       1.448503738797e+04 
       4.363859290070e-02       1.440913328554e+04 
       4.388154044066e-02       1.433302236501e+04 
       4.412864284745e-02       1.425676397172e+04 
       4.438012124455e-02       1.418039838211e+04 
       4.463621358218e-02       1.410372298519e+04 
       4.489717634527e-02       1.402694919596e+04 
       4.516328647909e-02       1.394985792344e+04 
       4.543484356619e-02       1.387254851841e+04 
       4.571217229422e-02       1.379496564052e+04 
       4.599562526132e-02       1.371713257943e+04 
       4.628558617489e-02       1.363890361757e+04 
       4.658247351009e-02       1.356038946925e+04 
       4.688674470772e-02       1.348143287230e+04 
       4.719890100696e-02       1.340207542571e+04 
       4.751949302854e-02       1.332227398297e+04 
       4.784912724824e-02       1.324196434475e+04 
       4.818847353094e-02       1.316110077494e+04 
       4.853827393343e-02       1.307963770783e+04 
       4.889935303150e-02       1.299752855475e+04 
       4.927263008636e-02       1.291473476965e+04 
       4.965913344055e-02       1.283112302755e+04 
       5.006001762846e-02       1.274661643217e+04 
       5.047658380748e-02       1.266121822217e+04 
       5.091030426919e-02       1.257476896751e+04 
       5.136285198580e-02       1.248715566433e+04 
       5.183613639694e-02       1.239822770113e+04 
       5.233234695873e-02       1.230784596371e+04 
       5.285400637890e-02       1.221587493152e+04 
       5.340403596355e-02       1.212205554128e+04 
       5.398583611747e-02       1.202613133298e+04 
       5.460338577026e-02       1.192781705613e+04 
       5.526136531208e-02       1.182675105093e+04 
       5.596530840723e-02       1.172244126481e+04 
       5.672178854470e-02       1.161432769761e+04 
       5.753864579922e-02       1.150171410626e+04 
       5.842525681805e-02       1.138355267248e+04 
       5.939284419161e-02       1.125871412210e+04 
       6.045480583631e-02       1.112553554875e+04 
       6.162701356904e-02       1.098182575831e+04 
       6.292797206280e-02       1.082471749678e+04 
       6.437863400625e-02       1.065037171854e+04 
       6.600153777185e-02       1.045384451956e+04 
       6.781882534794e-02       1.022893707337e+04 
       6.984877925476e-02       9.968632277974e+03 
       7.210107793366e-02       9.666003489815e+03 
       7.457215160500e-02       9.316172751472e+03 
       7.724316631828e-02       8.918722063859e+03 
       8.008268604018e-02       8.479623751576e+03 
       8.305332816020e-02       8.011323281140e+03 
       8.611905535462e-02       7.530984430082e+03 
       8.924994683671e-02       7.057325386079e+03 
       9.242367460608e-02       6.607711520191e+03 
       9.562476186095e-02       6.195925610205e+03 
       9.884299542309e-02       5.831150042261e+03 
       1.020718462771e-01       5.517589832367e+03 
       1.053072234396e-01       5.255026361731e+03 
       1.085465952567e-01       5.039529459077e+03 
       1.117884069239e-01       4.864335217346e+03 
       1.150317079215e-01       4.720818071935e+03 
       1.182759186965e-01       4.599370443852e+03 
       1.215206863823e-01       4.490308378320e+03 
       1.247657962527e-01       4.384711868956e+03 
       1.280111176276e-01       4.275123776482e+03 
       1.312565709174e-01       4.156264092027e+03 
       1.345021075779e-01       4.025259525365e+03 
       1.377476979296e-01       3.881714032369e+03 
       1.409933237596e-01       3.727466051669e+03 
       1.442389738302e-01       3.566055144219e+03 
       1.474846411508e-01       3.402069157075e+03 
       1.507303213219e-01       3.240449670343e+03 
       1.539760115283e-01       3.085866882036e+03 
       1.572217099279e-01       2.942247151417e+03 
       1.604674152792e-01       2.812425070415e+03 
       1.637131267145e-01       2.698009966833e+03 
       1.669588436015e-01       2.599364068277e+03 
       1.702045654587e-01       2.515718206179e+03 
       1.734502919031e-01       2.445367158965e+03 
       1.766960226178e-01       2.385904208634e+03 
       1.799417573320e-01       2.334504016722e+03 
       1.831874958086e-01       2.288184063844e+03 
       1.864332378354e-01       2.244505098248e+03 
       1.896789832201e-01       2.200701736108e+03 
       1.929247317868e-01       2.154488148003e+03 
       1.961704833730e-01       2.104521015450e+03 
       1.994162378283e-01       2.050228879907e+03 
       2.026619950126e-01       1.991816223595e+03 
       2.059077547950e-01       1.930133555634e+03 
       2.091535170534e-01       1.866495914256e+03 
       2.123992816729e-01       1.802442465142e+03 
       2.156450485462e-01       1.739523037996e+03 
       2.188908175720e-01       1.679135546616e+03 
       2.221365886553e-01       1.622398767490e+03 
       2.253823617066e-01       1.570112904765e+03 
       2.286281366414e-01       1.522731774231e+03 
       2.318739133800e-01       1.480382655263e+03 
       2.351196918472e-01       1.442872731048e+03 
       2.383654719720e-01       1.409723103235e+03 
       2.416112536870e-01       1.380226700043e+03 
       2.448570369287e-01       1.353514465970e+03 
       2.481028216366e-01       1.328646618195e+03 
       2.513486077538e-01       1.304712125590e+03 
       2.545943952258e-01       1.280915781711e+03 
       2.578401840012e-01       1.256634875120e+03 
       2.610859740312e-01       1.231459030072e+03 
       2.643317652691e-01       1.205195388430e+03 
       2.675775576709e-01       1.177850415203e+03 
       2.708233511943e-01       1.149607130385e+03 
       2.740691457994e-01       1.120792595290e+03 
       2.773149414478e-01       1.091826068671e+03 
       2.805607381033e-01       1.063184252318e+03 
       2.838065357310e-01       1.035344855457e+03 
       2.870523342977e-01       1.008725814869e+03 
       2.902981337719e-01       9.836390806619e+02 
       2.935439341232e-01       9.602813845827e+02 
       2.967897353227e-01       9.387079592043e+02 
       3.000355373427e-01       9.188537825404e+02 
       3.032813401568e-01       9.005603338894e+02 
       3.065271437396e-01       8.836009323537e+02 
       3.097729480667e-01       8.677119769266e+02 
       3.130187531150e-01       8.526152288743e+02 
       3.162645588621e-01       8.380351574878e+02 
       3.195103652866e-01       8.237196402218e+02 
       3.227561723679e-01       8.094537183803e+02 
       3.260019800864e-01       7.950788683436e+02 
       3.292477884231e-01       7.805035037582e+02 
       3.324935973598e-01       7.657095805421e+02 
       3.357394068790e-01       7.507450627685e+02 
       3.389852169640e-01       7.357037538195e+02 
       3.422310275985e-01       7.207150038419e+02 
       3.454768387670e-01       7.059156894526e+02 
       3.487226504544e-01       6.914361937481e+02 
       3.519684626465e-01       6.773927876167e+02 
       3.552142753293e-01       6.638809890934e+02 
       3.584600884893e-01       6.509678859476e+02 
       3.617059021137e-01       6.386972414180e+02 
       3.649517161901e-01       6.270695359777e+02 
       3.681975307064e-01       6.160575766965e+02 
       3.714433456511e-01       6.056016844492e+02 
       3.746891610129e-01       5.956175802396e+02 
       3.779349767812e-01       5.860068132310e+02 
       3.811807929454e-01       5.766742417809e+02 
       3.844266094954e-01       5.675355604142e+02 
       3.876724264216e-01       5.585247658037e+02 
       3.909182437146e-01       5.495967034970e+02 
       3.941640613652e-01       5.407202772076e+02 
       3.974098793647e-01       5.318815935436e+02 
       4.006556977045e-01       5.230819276039e+02 
       4.039015163764e-01       5.143340711523e+02 
       4.071473353724e-01       5.056636469677e+02 
       4.103931546848e-01       4.971056458704e+02 
       4.136389743061e-01       4.886991954868e+02 
       4.168847942291e-01       4.804826141624e+02 
       4.201306144468e-01       4.724873849151e+02 
       4.233764349523e-01       4.647317582315e+02 
       4.266222557391e-01       4.572268436700e+02 
       4.298680768008e-01       4.499716658995e+02 
       4.331138981312e-01       4.429558907013e+02 
       4.363597197241e-01       4.361714837790e+02 
       4.396055415739e-01       4.296042892614e+02 
       4.428513636749e-01       4.232330728407e+02 
       4.460971860214e-01       4.170374163660e+02 
       4.493430086083e-01       4.109925487429e+02 
       4.525888314303e-01       4.050725864144e+02 
       4.558346544824e-01       3.992528283595e+02 
       4.590804777596e-01       3.935121214106e+02 
       4.623263012572e-01       3.878418093706e+02 
       4.655721249706e-01       3.822363806164e+02 
       4.688179488954e-01       3.766958426447e+02 
       4.720637730270e-01       3.712227809084e+02 
       4.753095973613e-01       3.658263095399e+02 
       4.785554218941e-01       3.605104339597e+02 
       4.818012466214e-01       3.552822930713e+02 
       4.850470715393e-01       3.501519111777e+02 
       4.882928966440e-01       3.451282811965e+02 
       4.915387219317e-01       3.402224920629e+02 
       4.947845473989e-01       3.354402358945e+02 
       4.980303730419e-01       3.307837530607e+02 
       5.012761988575e-01       3.262512994875e+02 
       5.045220248423e-01       3.218350276157e+02 
       5.077678509929e-01       3.175251780202e+02 
       5.110136773063e-01       3.133104789690e+02 
       5.142595037793e-01       3.091814739728e+02 
       5.175053304089e-01       3.051301196510e+02 
       5.207511571922e-01       3.011517363238e+02 
       5.239969841263e-01       2.972380598810e+02 
       5.272428112085e-01       2.933847284832e+02 
       5.304886384360e-01       2.895839081991e+02 
       5.535918846437e-01       2.641030956888e+02 
       5.790093998718e-01       2.396771798168e+02 
       6.073695075555e-01       2.161105619879e+02 
       6.396019274794e-01       1.929515242863e+02 
       6.771542210588e-01       1.702094645323e+02 
       7.224264884434e-01       1.474546231036e+02 
       7.797160593363e-01       1.243372834314e+02 
       8.574216552815e-01       1.003559129645e+02 
       9.731155824234e-01       7.518452515823e+01 
       1.159996295880e+00       5.006468223446e+01 
       1.444636797478e+00       2.986242638000e+01 
       1.817880989481e+00       1.721828538572e+01 
       2.288567735602e+00       9.830182480421e+00 
       2.881136061871e+00       5.567609379122e+00 
       3.627135403123e+00       3.130692825186e+00 
       4.566292931009e+00       1.748852430878e+00 
       5.748622208544e+00       9.711250749319e-01 
       7.237086581140e+00       5.363056444709e-01 
       9.110952204351e+00       2.946910180312e-01 
       1.147000925570e+01       1.611767404576e-01 
       1.443988612552e+01       8.777596384725e-02 
