# Matter power spectrum P(k) at redshift z=0
# for k=1.06508e-05 to 13.8882 h/Mpc,
# number of wavenumbers equal to 547
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.478831059347e-02       2.222449848685e+04 
       2.492584874425e-02       2.216422434575e+04 
       2.506351977474e-02       2.210351661163e+04 
       2.520132652586e-02       2.204226566769e+04 
       2.533927190796e-02       2.198061790144e+04 
       2.547735890262e-02       2.191839644979e+04 
       2.561559056458e-02       2.185577505221e+04 
       2.575397002372e-02       2.179265947324e+04 
       2.589250048705e-02       2.172916926336e+04 
       2.603118524081e-02       2.166525617343e+04 
       2.617002765266e-02       2.160088428415e+04 
       2.630903117393e-02       2.153617571491e+04 
       2.644819934189e-02       2.147103117819e+04 
       2.658753578216e-02       2.140557131905e+04 
       2.672704421123e-02       2.133971858269e+04 
       2.686672843895e-02       2.127349243571e+04 
       2.700659237126e-02       2.120695408375e+04 
       2.714664001286e-02       2.114008587155e+04 
       2.728687547009e-02       2.107292887741e+04 
       2.742730295388e-02       2.100540456232e+04 
       2.756792678278e-02       2.093758883256e+04 
       2.770875138609e-02       2.086948727585e+04 
       2.784978130718e-02       2.080113246169e+04 
       2.799102120685e-02       2.073247275489e+04 
       2.813247586684e-02       2.066360515482e+04 
       2.827415019348e-02       2.059443407843e+04 
       2.841604922146e-02       2.052507138435e+04 
       2.855817811776e-02       2.045544325728e+04 
       2.870054218570e-02       2.038561828012e+04 
       2.884314686916e-02       2.031556876307e+04 
       2.898599775700e-02       2.024528803876e+04 
       2.912910058753e-02       2.017481249661e+04 
       2.927246125333e-02       2.010416645969e+04 
       2.941608580610e-02       2.003340961941e+04 
       2.955998046178e-02       1.996243882360e+04 
       2.970415160586e-02       1.989122689777e+04 
       2.984860579890e-02       1.981995122204e+04 
       2.999334978229e-02       1.974851151235e+04 
       3.013839048420e-02       1.967694861414e+04 
       3.028373502580e-02       1.960524383216e+04 
       3.042939072778e-02       1.953335806905e+04 
       3.057536511706e-02       1.946143114752e+04 
       3.072166593384e-02       1.938934204847e+04 
       3.086830113892e-02       1.931715092396e+04 
       3.101527892137e-02       1.924491875916e+04 
       3.116260770647e-02       1.917253352984e+04 
       3.131029616408e-02       1.910007238648e+04 
       3.145835321727e-02       1.902759544562e+04 
       3.160678805145e-02       1.895495325052e+04 
       3.175561012379e-02       1.888231352776e+04 
       3.190482917319e-02       1.880959056541e+04 
       3.205445523057e-02       1.873687454168e+04 
       3.220449862975e-02       1.866405704895e+04 
       3.235497001876e-02       1.859116940387e+04 
       3.250588037170e-02       1.851824984350e+04 
       3.265724100118e-02       1.844539392905e+04 
       3.280906357133e-02       1.837246517481e+04 
       3.296136011142e-02       1.829945958485e+04 
       3.311414303018e-02       1.822648919167e+04 
       3.326742513083e-02       1.815353176803e+04 
       3.342121962677e-02       1.808050174323e+04 
       3.357554015817e-02       1.800748609613e+04 
       3.373040080931e-02       1.793448073460e+04 
       3.388581612686e-02       1.786153726570e+04 
       3.404180113906e-02       1.778851029058e+04 
       3.419837137594e-02       1.771557566849e+04 
       3.435554289054e-02       1.764267111480e+04 
       3.451333228138e-02       1.756968653996e+04 
       3.467175671598e-02       1.749682318719e+04 
       3.483083395580e-02       1.742393735055e+04 
       3.499058238243e-02       1.735107287352e+04 
       3.515102102534e-02       1.727827502207e+04 
       3.531216959111e-02       1.720547854646e+04 
       3.547404849437e-02       1.713276509517e+04 
       3.563667889047e-02       1.706003728089e+04 
       3.580008271010e-02       1.698744567995e+04 
       3.596428269585e-02       1.691484125475e+04 
       3.612930244110e-02       1.684227052804e+04 
       3.629516643106e-02       1.676977600617e+04 
       3.646190008646e-02       1.669730427645e+04 
       3.662952980981e-02       1.662494165053e+04 
       3.679808303466e-02       1.655262470618e+04 
       3.696758827783e-02       1.648029474514e+04 
       3.713807519510e-02       1.640808642108e+04 
       3.730957464043e-02       1.633588508815e+04 
       3.748211872905e-02       1.626377787788e+04 
       3.765574090477e-02       1.619173047001e+04 
       3.783047601179e-02       1.611969690748e+04 
       3.800636037138e-02       1.604777153630e+04 
       3.818343186390e-02       1.597590506165e+04 
       3.836173001644e-02       1.590404651885e+04 
       3.854129609683e-02       1.583229570576e+04 
       3.872217321424e-02       1.576056158580e+04 
       3.890440642718e-02       1.568890142827e+04 
       3.908804285950e-02       1.561727588375e+04 
       3.927313182498e-02       1.554573440954e+04 
       3.945972496150e-02       1.547425266567e+04 
       3.964787637546e-02       1.540274783446e+04 
       3.983764279757e-02       1.533133528270e+04 
       4.002908375094e-02       1.526000934331e+04 
       4.022226173283e-02       1.518866656908e+04 
       4.041724241112e-02       1.511736534779e+04 
       4.061409483736e-02       1.504609611760e+04 
       4.081289167757e-02       1.497496888397e+04 
       4.101370946308e-02       1.490371592886e+04 
       4.121662886312e-02       1.483254128797e+04 
       4.142173498174e-02       1.476137011925e+04 
       4.162911768138e-02       1.469028357207e+04 
       4.183887193635e-02       1.461915340465e+04 
       4.205109821918e-02       1.454802363678e+04 
       4.226590292379e-02       1.447689305664e+04 
       4.248339882967e-02       1.440578204368e+04 
       4.270370561177e-02       1.433462300447e+04 
       4.292695040168e-02       1.426343565876e+04 
       4.315326840623e-02       1.419225968470e+04 
       4.338280359065e-02       1.412100012418e+04 
       4.361570943449e-02       1.404973548935e+04 
       4.385214976944e-02       1.397839617584e+04 
       4.409229971014e-02       1.390698018107e+04 
       4.433634669007e-02       1.383550610313e+04 
       4.458449161709e-02       1.376391061600e+04 
       4.483695016521e-02       1.369224350394e+04 
       4.509395422205e-02       1.362047043183e+04 
       4.535575351457e-02       1.354856269161e+04 
       4.562261743960e-02       1.347644165578e+04 
       4.589483713039e-02       1.340425031798e+04 
       4.617272779565e-02       1.333181148612e+04 
       4.645663137475e-02       1.325919785462e+04 
       4.674691956026e-02       1.318636030231e+04 
       4.704399724927e-02       1.311332171761e+04 
       4.734830649666e-02       1.304001849630e+04 
       4.766033105826e-02       1.296639062469e+04 
       4.798060162952e-02       1.289247495736e+04 
       4.830970190793e-02       1.281817792698e+04 
       4.864827563445e-02       1.274352017832e+04 
       4.899703480349e-02       1.266844811045e+04 
       4.935676927368e-02       1.259290571996e+04 
       4.972835806487e-02       1.251686044779e+04 
       5.011278269432e-02       1.244027160799e+04 
       5.051114298975e-02       1.236305221145e+04 
       5.092467592487e-02       1.228517307320e+04 
       5.135477815970e-02       1.220655024508e+04 
       5.180303314282e-02       1.212711113869e+04 
       5.227124385462e-02       1.204675927916e+04 
       5.276147255433e-02       1.196537044210e+04 
       5.327608925282e-02       1.188281541954e+04 
       5.381783108583e-02       1.179900079114e+04 
       5.438987532444e-02       1.171371460094e+04 
       5.499592943963e-02       1.162670052389e+04 
       5.564034242413e-02       1.153773625037e+04 
       5.632824240501e-02       1.144650988986e+04 
       5.706570628394e-02       1.135257169965e+04 
       5.785996732437e-02       1.125544721646e+04 
       5.871966543229e-02       1.115438329312e+04 
       5.965514068241e-02       1.104854578377e+04 
       6.067876026104e-02       1.093670602869e+04 
       6.180524681089e-02       1.081718409379e+04 
       6.305193315897e-02       1.068782936134e+04 
       6.443879288514e-02       1.054554949402e+04 
       6.598798091912e-02       1.038634107952e+04 
       6.772248465903e-02       1.020479067545e+04 
       6.966343596913e-02       9.994329536386e+03 
       7.182590588938e-02       9.747498319094e+03 
       7.421388230356e-02       9.457457438361e+03 
       7.681646790685e-02       9.120116987674e+03 
       7.960793469521e-02       8.736686881350e+03 
       8.255262048787e-02       8.315192518259e+03 
       8.561246872453e-02       7.869928660224e+03 
       8.875348664798e-02       7.418999072215e+03 
       9.194895657272e-02       6.981091014431e+03 
       9.517968917357e-02       6.572592374597e+03 
       9.843272081661e-02       6.205756134985e+03 
       1.016996385646e-01       5.887831480442e+03 
       1.049751209648e-01       5.621285821712e+03 
       1.082558556281e-01       5.404337064497e+03 
       1.115398010282e-01       5.231703612014e+03 
       1.148257064495e-01       5.095658668676e+03 
       1.181128083863e-01       4.986890392804e+03 
       1.214006416912e-01       4.895362346582e+03 
       1.246889232649e-01       4.811179723116e+03 
       1.279774808490e-01       4.725495208250e+03 
       1.312662095883e-01       4.631205626273e+03 
       1.345550455913e-01       4.523628309126e+03 
       1.378439498563e-01       4.400775094505e+03 
       1.411328985066e-01       4.263310402766e+03 
       1.444218768619e-01       4.114176120413e+03 
       1.477108758373e-01       3.957932671273e+03 
       1.509998897575e-01       3.799973933817e+03 
       1.542889150289e-01       3.645787895388e+03 
       1.575779493330e-01       3.500259305579e+03 
       1.608669911355e-01       3.367250028200e+03 
       1.641560393879e-01       3.249310178614e+03 
       1.674450933451e-01       3.147612928288e+03 
       1.707341524545e-01       3.062019642134e+03 
       1.740232162875e-01       2.991259879780e+03 
       1.773122844973e-01       2.933160655754e+03 
       1.806013567932e-01       2.884925055901e+03 
       1.838904329237e-01       2.843409692638e+03 
       1.871795126668e-01       2.805513615038e+03 
       1.904685958224e-01       2.768755205683e+03 
       1.937576822086e-01       2.729906603001e+03 
       1.970467716582e-01       2.687026941981e+03 
       2.003358640164e-01       2.638992790287e+03 
       2.036249591398e-01       2.585589439431e+03 
       2.069140568945e-01       2.527425637317e+03 
       2.102031571554e-01       2.465747595752e+03 
       2.134922598056e-01       2.402215076788e+03 
       2.167813647351e-01       2.338625541669e+03 
       2.200704718410e-01       2.276682421316e+03 
       2.233595810263e-01       2.217821230308e+03 
       2.266486921998e-01       2.163154088060e+03 
       2.299378052755e-01       2.113382735708e+03 
