# Matter power spectrum P(k) at redshift z=0
# for k=1.04923e-05 to 13.8458 h/Mpc,
# number of wavenumbers equal to 548
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.431296365240e-02       1.809086547507e+04 
       3.447031378670e-02       1.801339164660e+04 
       3.462835033708e-02       1.793602471907e+04 
       3.478709295615e-02       1.785865893245e+04 
       3.494656200541e-02       1.778130646644e+04 
       3.510677858811e-02       1.770403746051e+04 
       3.526776458410e-02       1.762678930436e+04 
       3.542954268661e-02       1.754960220937e+04 
       3.559213644136e-02       1.747239352513e+04 
       3.575557028793e-02       1.739533335429e+04 
       3.591986960371e-02       1.731821292588e+04 
       3.608506075055e-02       1.724121354121e+04 
       3.625117112431e-02       1.716424967117e+04 
       3.641822920761e-02       1.708731803506e+04 
       3.658626462589e-02       1.701049560570e+04 
       3.675530820718e-02       1.693366783760e+04 
       3.692539204571e-02       1.685689480602e+04 
       3.709654956990e-02       1.678018362021e+04 
       3.726881561477e-02       1.670352070615e+04 
       3.744222649944e-02       1.662691640994e+04 
       3.761682010991e-02       1.655037013965e+04 
       3.779263598773e-02       1.647388591190e+04 
       3.796971542493e-02       1.639747337931e+04 
       3.814810156580e-02       1.632104551886e+04 
       3.832783951617e-02       1.624468183623e+04 
       3.850897646073e-02       1.616839664984e+04 
       3.869156178928e-02       1.609211290274e+04 
       3.887564723254e-02       1.601590893707e+04 
       3.906128700854e-02       1.593971871960e+04 
       3.924853798049e-02       1.586358674543e+04 
       3.943745982737e-02       1.578742971744e+04 
       3.962811522819e-02       1.571134176031e+04 
       3.982057006161e-02       1.563533333512e+04 
       4.001489362218e-02       1.555924431897e+04 
       4.021115885495e-02       1.548324004177e+04 
       4.040944261044e-02       1.540713283858e+04 
       4.060982592199e-02       1.533118781141e+04 
       4.081239430789e-02       1.525519778415e+04 
       4.101723810097e-02       1.517917062405e+04 
       4.122445280868e-02       1.510315645717e+04 
       4.143413950708e-02       1.502708618864e+04 
       4.164640527256e-02       1.495103256342e+04 
       4.186136365563e-02       1.487493159947e+04 
       4.207913520190e-02       1.479878008470e+04 
       4.229984802564e-02       1.472256037464e+04 
       4.252363844268e-02       1.464630079398e+04 
       4.275065166972e-02       1.456995700075e+04 
       4.298104259877e-02       1.449354383622e+04 
       4.321497665624e-02       1.441703379981e+04 
       4.345263075804e-02       1.434038356688e+04 
       4.369419437347e-02       1.426366065973e+04 
       4.393987071308e-02       1.418676060984e+04 
       4.418987805765e-02       1.410971840506e+04 
       4.444445124893e-02       1.403255209549e+04 
       4.470384336547e-02       1.395514081422e+04 
       4.496832761161e-02       1.387753674047e+04 
       4.523819945218e-02       1.379968256645e+04 
       4.551377903155e-02       1.372164648493e+04 
       4.579541392250e-02       1.364328606756e+04 
       4.608348225945e-02       1.356458970686e+04 
       4.637839632043e-02       1.348565607333e+04 
       4.668060663542e-02       1.340630561886e+04 
       4.699060671396e-02       1.332658412275e+04 
       4.730893850439e-02       1.324641367012e+04 
       4.763619872052e-02       1.316578957460e+04 
       4.797304620123e-02       1.308462121866e+04 
       4.832021050506e-02       1.300296472084e+04 
       4.867850198752e-02       1.292063943568e+04 
       4.904882366677e-02       1.283765235517e+04 
       4.943218525557e-02       1.275391480810e+04 
       4.982971982947e-02       1.266935703149e+04 
       5.024270371775e-02       1.258392373644e+04 
       5.067258035183e-02       1.249746542628e+04 
       5.112098899507e-02       1.240993549090e+04 
       5.158979951890e-02       1.232114128491e+04 
       5.208115469662e-02       1.223099077407e+04 
       5.259752187462e-02       1.213931797441e+04 
       5.314175636702e-02       1.204585862078e+04 
       5.371717951859e-02       1.195040817800e+04 
       5.432767509480e-02       1.185269506848e+04 
       5.497780845997e-02       1.175233793792e+04 
       5.567297379987e-02       1.164890411425e+04 
       5.641957519621e-02       1.154183297858e+04 
       5.722524713955e-02       1.143042879303e+04 
       5.809911798516e-02       1.131377509461e+04 
       5.905211378029e-02       1.119071066497e+04 
       6.009728587092e-02       1.105962995780e+04 
       6.125011694517e-02       1.091847118479e+04 
       6.252870648929e-02       1.076443512943e+04 
       6.395364679319e-02       1.059382560928e+04 
       6.554727454583e-02       1.040177543028e+04 
       6.733186574008e-02       1.018221064759e+04 
       6.932638319360e-02       9.928052212921e+03 
       7.154186642963e-02       9.632155187498e+03 
       7.397666473289e-02       9.289136532642e+03 
       7.661393880746e-02       8.897777666965e+03 
       7.942367534025e-02       8.463167596423e+03 
       8.236895708316e-02       7.997097769825e+03 
       8.541336095246e-02       7.516457888128e+03 
       8.852613651345e-02       7.040184518678e+03 
       9.168406466828e-02       6.586157598469e+03 
       9.487092161194e-02       6.168880986481e+03 
       9.807594486822e-02       5.798191808486e+03 
       1.012922311770e-01       5.478974066755e+03 
       1.045154459768e-01       5.211488418935e+03 
       1.077429034057e-01       4.992160169315e+03 
       1.109729526543e-01       4.814450738456e+03 
       1.142045840369e-01       4.669807631182e+03 
       1.174371817602e-01       4.548601005812e+03 
       1.206703708413e-01       4.440994782258e+03 
       1.239039230858e-01       4.337817846467e+03 
       1.271376996218e-01       4.231332375374e+03 
       1.303716158799e-01       4.115877924130e+03 
       1.336056202886e-01       3.988211834420e+03 
       1.368396813280e-01       3.847644044079e+03 
       1.400737796652e-01       3.695776790166e+03 
