# Matter power spectrum P(k) at redshift z=0
# for k=1.06508e-05 to 13.8882 h/Mpc,
# number of wavenumbers equal to 547
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.260369708351e-02       2.334933502306e+04 
       2.273944518622e-02       2.329868879395e+04 
       2.287528885639e-02       2.324732063325e+04 
       2.301123003273e-02       2.319513627095e+04 
       2.314727070061e-02       2.314229769489e+04 
       2.328341289321e-02       2.308865773514e+04 
       2.341965869259e-02       2.303452144629e+04 
       2.355601023097e-02       2.297960706456e+04 
       2.369246969188e-02       2.292401437824e+04 
       2.382903931147e-02       2.286779183300e+04 
       2.396572137978e-02       2.281091589679e+04 
       2.410251824208e-02       2.275350666298e+04 
       2.423943230029e-02       2.269541190146e+04 
       2.437646601437e-02       2.263672471808e+04 
       2.451362190380e-02       2.257748366180e+04 
       2.465090254912e-02       2.251769134670e+04 
       2.478831059347e-02       2.245733925169e+04 
       2.492584874425e-02       2.239640248844e+04 
       2.506351977474e-02       2.233501300925e+04 
       2.520132652586e-02       2.227306058385e+04 
       2.533927190796e-02       2.221069281623e+04 
       2.547735890262e-02       2.214773176734e+04 
       2.561559056458e-02       2.208435257760e+04 
       2.575397002372e-02       2.202046052789e+04 
       2.589250048705e-02       2.195617617205e+04 
       2.603118524081e-02       2.189145109888e+04 
       2.617002765266e-02       2.182624932140e+04 
       2.630903117393e-02       2.176069395956e+04 
       2.644819934189e-02       2.169468522909e+04 
       2.658753578216e-02       2.162834475118e+04 
       2.672704421123e-02       2.156159462522e+04 
       2.686672843895e-02       2.149445461890e+04 
       2.700659237126e-02       2.142698650364e+04 
       2.714664001286e-02       2.135917267394e+04 
       2.728687547009e-02       2.129105463314e+04 
       2.742730295388e-02       2.122255350923e+04 
       2.756792678278e-02       2.115374585144e+04 
       2.770875138609e-02       2.108463744083e+04 
       2.784978130718e-02       2.101526120276e+04 
       2.799102120685e-02       2.094556534276e+04 
       2.813247586684e-02       2.087564759889e+04 
       2.827415019348e-02       2.080541196655e+04 
       2.841604922146e-02       2.073497111651e+04 
       2.855817811776e-02       2.066425094494e+04 
       2.870054218570e-02       2.059332057702e+04 
       2.884314686916e-02       2.052215230325e+04 
       2.898599775700e-02       2.045073955987e+04 
       2.912910058753e-02       2.037911907806e+04 
       2.927246125333e-02       2.030731544607e+04 
       2.941608580610e-02       2.023538880309e+04 
       2.955998046178e-02       2.016323556112e+04 
       2.970415160586e-02       2.009082853465e+04 
       2.984860579890e-02       2.001834615890e+04 
       2.999334978229e-02       1.994568773441e+04 
       3.013839048420e-02       1.987289442876e+04 
       3.028373502580e-02       1.979994755908e+04 
       3.042939072778e-02       1.972680794329e+04 
       3.057536511706e-02       1.965361619315e+04 
       3.072166593384e-02       1.958025079390e+04 
       3.086830113892e-02       1.950677228384e+04 
       3.101527892137e-02       1.943324201823e+04 
       3.116260770647e-02       1.935954753570e+04 
       3.131029616408e-02       1.928576642549e+04 
       3.145835321727e-02       1.921195914212e+04 
       3.160678805145e-02       1.913797563948e+04 
       3.175561012379e-02       1.906398444357e+04 
       3.190482917319e-02       1.898989953037e+04 
       3.205445523057e-02       1.891581150856e+04 
       3.220449862975e-02       1.884161157151e+04 
       3.235497001876e-02       1.876733121685e+04 
       3.250588037170e-02       1.869300887547e+04 
       3.265724100118e-02       1.861874050283e+04 
       3.280906357133e-02       1.854438911340e+04 
       3.296136011142e-02       1.846995073006e+04 
       3.311414303018e-02       1.839553781142e+04 
       3.326742513083e-02       1.832112805046e+04 
       3.342121962677e-02       1.824663558476e+04 
       3.357554015817e-02       1.817214769230e+04 
       3.373040080931e-02       1.809766025326e+04 
       3.388581612686e-02       1.802322501625e+04 
       3.404180113906e-02       1.794869610161e+04 
       3.419837137594e-02       1.787424987938e+04 
       3.435554289054e-02       1.779982382601e+04 
       3.451333228138e-02       1.772530749473e+04 
       3.467175671598e-02       1.765090264011e+04 
       3.483083395580e-02       1.757646509191e+04 
       3.499058238243e-02       1.750203874323e+04 
       3.515102102534e-02       1.742766888907e+04 
       3.531216959111e-02       1.735329002636e+04 
       3.547404849437e-02       1.727898389325e+04 
       3.563667889047e-02       1.720465276923e+04 
       3.580008271010e-02       1.713044743104e+04 
       3.596428269585e-02       1.705621839001e+04 
       3.612930244110e-02       1.698201212620e+04 
       3.629516643106e-02       1.690787106704e+04 
       3.646190008646e-02       1.683374153351e+04 
       3.662952980981e-02       1.675970979696e+04 
       3.679808303466e-02       1.668571212929e+04 
       3.696758827783e-02       1.661168954453e+04 
       3.713807519510e-02       1.653777666000e+04 
       3.730957464043e-02       1.646385843721e+04 
       3.748211872905e-02       1.639002185663e+04 
       3.765574090477e-02       1.631623228006e+04 
       3.783047601179e-02       1.624244341979e+04 
       3.800636037138e-02       1.616874939268e+04 
       3.818343186390e-02       1.609510052700e+04 
       3.836173001644e-02       1.602144548126e+04 
       3.854129609683e-02       1.594788373427e+04 
       3.872217321424e-02       1.587432381188e+04 
       3.890440642718e-02       1.580082258440e+04 
       3.908804285950e-02       1.572734024818e+04 
       3.927313182498e-02       1.565392578853e+04 
       3.945972496150e-02       1.558055435634e+04 
       3.964787637546e-02       1.550714262560e+04 
       3.983764279757e-02       1.543380536915e+04 
       4.002908375094e-02       1.536053630486e+04 
       4.022226173283e-02       1.528723140698e+04 
       4.041724241112e-02       1.521394835821e+04 
       4.061409483736e-02       1.514067688578e+04 
       4.081289167757e-02       1.506752610634e+04 
       4.101370946308e-02       1.499422778716e+04 
       4.121662886312e-02       1.492098487383e+04 
       4.142173498174e-02       1.484772169962e+04 
       4.162911768138e-02       1.477451830242e+04 
       4.183887193635e-02       1.470124560710e+04 
       4.205109821918e-02       1.462794645699e+04 
       4.226590292379e-02       1.455461845914e+04 
       4.248339882967e-02       1.448128067871e+04 
       4.270370561177e-02       1.440786432656e+04 
       4.292695040168e-02       1.433438763923e+04 
       4.315326840623e-02       1.426088863540e+04 
       4.338280359065e-02       1.418727096468e+04 
       4.361570943449e-02       1.411361112892e+04 
       4.385214976944e-02       1.403983782551e+04 
       4.409229971014e-02       1.396594701188e+04 
       4.433634669007e-02       1.389195500543e+04 
       4.458449161709e-02       1.381779633392e+04 
       4.483695016521e-02       1.374351801090e+04 
       4.509395422205e-02       1.366908304457e+04 
       4.535575351457e-02       1.359445983223e+04 
       4.562261743960e-02       1.351956685618e+04 
       4.589483713039e-02       1.344454285718e+04 
       4.617272779565e-02       1.336920765144e+04 
       4.645663137475e-02       1.329362933759e+04 
       4.674691956026e-02       1.321775443587e+04 
       4.704399724927e-02       1.314160062155e+04 
       4.734830649666e-02       1.306509909492e+04 
       4.766033105826e-02       1.298818411175e+04 
       4.798060162952e-02       1.291088552137e+04 
       4.830970190793e-02       1.283310292534e+04 
       4.864827563445e-02       1.275484851926e+04 
       4.899703480349e-02       1.267605985367e+04 
       4.935676927368e-02       1.259667105443e+04 
       4.972835806487e-02       1.251663827913e+04 
       5.011278269432e-02       1.243590819583e+04 
       5.051114298975e-02       1.235437995777e+04 
       5.092467592487e-02       1.227200806550e+04 
       5.135477815970e-02       1.218869053081e+04 
       5.180303314282e-02       1.210433397429e+04 
       5.227124385462e-02       1.201881826354e+04 
       5.276147255433e-02       1.193199214995e+04 
       5.327608925282e-02       1.184369507037e+04 
       5.381783108583e-02       1.175379644805e+04 
       5.438987532444e-02       1.166204232305e+04 
       5.499592943963e-02       1.156812739489e+04 
       5.564034242413e-02       1.147177056915e+04 
       5.632824240501e-02       1.137259113935e+04 
       5.706570628394e-02       1.127005909850e+04 
       5.785996732437e-02       1.116360350963e+04 
       5.871966543229e-02       1.105235998595e+04 
       5.965514068241e-02       1.093536127620e+04 
       6.067876026104e-02       1.081122695867e+04 
       6.180524681089e-02       1.067810698343e+04 
       6.305193315897e-02       1.053366497452e+04 
       6.443879288514e-02       1.037462991056e+04 
       6.598798091912e-02       1.019685236620e+04 
       6.772248465903e-02       9.994871735222e+03 
       6.966343596913e-02       9.762248891878e+03 
       7.182590588938e-02       9.491938353507e+03 
       7.421388230356e-02       9.177856764364e+03 
       7.681646790685e-02       8.816965446455e+03 
       7.960793469521e-02       8.411596711545e+03 
       8.255262048787e-02       7.970633688017e+03 
       8.561246872453e-02       7.508690444849e+03 
       8.875348664798e-02       7.043591803530e+03 
       9.194895657272e-02       6.593304242853e+03 
       9.517968917357e-02       6.173311299610e+03 
       9.843272081661e-02       5.795005866095e+03 
       1.016996385646e-01       5.464964270234e+03 
       1.049751209648e-01       5.185205793213e+03 
       1.082558556281e-01       4.953722182929e+03 
       1.115398010282e-01       4.765213223213e+03 
       1.148257064495e-01       4.612118965618e+03 
       1.181128083863e-01       4.485480751590e+03 
       1.214006416912e-01       4.375798401695e+03 
       1.246889232649e-01       4.273868658741e+03 
       1.279774808490e-01       4.171618596608e+03 
       1.312662095883e-01       4.062702759965e+03 
       1.345550455913e-01       3.943046322646e+03 
       1.378439498563e-01       3.811011105865e+03 
       1.411328985066e-01       3.667290579670e+03 
       1.444218768619e-01       3.514537236150e+03 
       1.477108758373e-01       3.356771891452e+03 
       1.509998897575e-01       3.198706886030e+03 
       1.542889150289e-01       3.045119852353e+03 
       1.575779493330e-01       2.900259402881e+03 
       1.608669911355e-01       2.767483508965e+03 
       1.641560393879e-01       2.648999731968e+03 
       1.674450933451e-01       2.545795913057e+03 
       1.707341524545e-01       2.457686635904e+03 
       1.740232162875e-01       2.383468366239e+03 
       1.773122844973e-01       2.321127501728e+03 
       1.806013567932e-01       2.268099624110e+03 
       1.838904329237e-01       2.221530134456e+03 
       1.871795126668e-01       2.178629545869e+03 
       1.904685958224e-01       2.137183823282e+03 
       1.937576822086e-01       2.094353667415e+03 
       1.970467716582e-01       2.048450593513e+03 
       2.003358640164e-01       1.998506089475e+03 
       2.036249591398e-01       1.944336915341e+03 
       2.069140568945e-01       1.886462573222e+03 
       2.102031571554e-01       1.825943125977e+03 
       2.134922598056e-01       1.764190243949e+03 
       2.167813647351e-01       1.702735477964e+03 
       2.200704718410e-01       1.643035390233e+03 
       2.233595810263e-01       1.586323181192e+03 
       2.266486921998e-01       1.533559675067e+03 
       2.299378052755e-01       1.485353770124e+03 
       2.332269201724e-01       1.442007277952e+03 
       2.365160368140e-01       1.403487490678e+03 
       2.398051551279e-01       1.369477794669e+03 
       2.430942750459e-01       1.339399467954e+03 
       2.463833965032e-01       1.312480159727e+03 
       2.496725194387e-01       1.287830551920e+03 
       2.529616437943e-01       1.264539132399e+03 
       2.562507695149e-01       1.241764859221e+03 
       2.595398965484e-01       1.218805808060e+03 
       2.628290248452e-01       1.195151137815e+03 
       2.661181543580e-01       1.170507225352e+03 
       2.694072850422e-01       1.144773180944e+03 
       2.726964168550e-01       1.118043214648e+03 
       2.759855497560e-01       1.090564080887e+03 
       2.792746837063e-01       1.062702155125e+03 
       2.825638186692e-01       1.034899682175e+03 
       2.858529546095e-01       1.007628582384e+03 
       2.891420914937e-01       9.813270492556e+02 
       2.924312292897e-01       9.563639320245e+02 
       2.957203679669e-01       9.329914825684e+02 
       2.990095074961e-01       9.113355762981e+02 
       3.022986478494e-01       8.913880150142e+02 
       3.055877889999e-01       8.730439656131e+02 
       3.088769309222e-01       8.561135600273e+02 
       3.121660735916e-01       8.403570403616e+02 
       3.154552169846e-01       8.255119958737e+02 
       3.187443610788e-01       8.113037005752e+02 
       3.220335058526e-01       7.974760638058e+02 
       3.253226512852e-01       7.837950991351e+02 
       3.286117973568e-01       7.700791616402e+02 
       3.319009440483e-01       7.562027069435e+02 
       3.351900913413e-01       7.421100747300e+02 
       3.384792392182e-01       7.278146745459e+02 
       3.417683876620e-01       7.133857806364e+02 
       3.450575366566e-01       6.989386725909e+02 
       3.483466861862e-01       6.845978882566e+02 
       3.516358362357e-01       6.704983088235e+02 
       3.549249867906e-01       6.567619514953e+02 
       3.582141378369e-01       6.434916329376e+02 
       3.615032893612e-01       6.307690350968e+02 
       3.647924413504e-01       6.186478903757e+02 
       3.680815937921e-01       6.071513880386e+02 
       3.713707466742e-01       5.962702829718e+02 
       3.746598999849e-01       5.859604239669e+02 
       3.779490537132e-01       5.761517510743e+02 
       3.812382078480e-01       5.667540961808e+02 
       3.845273623790e-01       5.576717170863e+02 
       3.878165172961e-01       5.488184460671e+02 
       3.911056725894e-01       5.401189437484e+02 
       3.943948282494e-01       5.315162294231e+02 
       3.976839842672e-01       5.229766960729e+02 
       4.009731406337e-01       5.144775695639e+02 
       4.042622973405e-01       5.060116707674e+02 
       4.075514543793e-01       4.975863105254e+02 
