# Matter power spectrum P(k) at redshift z=0
# for k=1.05216e-05 to 13.9014 h/Mpc,
# number of wavenumbers equal to 548
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.474537693067e-01       1.966203744225e+03 
       2.506938013165e-01       1.942857296922e+03 
       2.539338346870e-01       1.919499462230e+03 
       2.571738693665e-01       1.895414461897e+03 
       2.604139053058e-01       1.870122966513e+03 
       2.636539424582e-01       1.843395817256e+03 
       2.668939807793e-01       1.815237012808e+03 
       2.701340202267e-01       1.785855368336e+03 
       2.733740607601e-01       1.755632837058e+03 
       2.766141023413e-01       1.725059485941e+03 
       2.798541449335e-01       1.694689130888e+03 
       2.830941885019e-01       1.665074032760e+03 
       2.863342330131e-01       1.636700063317e+03 
       2.895742784354e-01       1.609937469050e+03 
       2.928143247383e-01       1.585012549257e+03 
       2.960543718927e-01       1.561995774747e+03 
       2.992944198708e-01       1.540821515036e+03 
       3.025344686461e-01       1.521317059320e+03 
       3.057745181930e-01       1.503231882608e+03 
       3.090145684872e-01       1.486272019998e+03 
       3.122546195053e-01       1.470134376225e+03 
       3.154946712248e-01       1.454510053209e+03 
       3.187347236243e-01       1.439117399845e+03 
       3.219747766831e-01       1.423715747267e+03 
       3.252148303815e-01       1.408131416888e+03 
       3.284548847003e-01       1.392261139427e+03 
       3.316949396214e-01       1.376086208312e+03 
       3.349349951272e-01       1.359660131019e+03 
       3.381750512007e-01       1.343091610808e+03 
       3.414151078258e-01       1.326528350518e+03 
       3.446551649869e-01       1.310121170880e+03 
       3.478952226688e-01       1.294023433827e+03 
       3.511352808571e-01       1.278360754652e+03 
       3.543753395378e-01       1.263242769738e+03 
       3.576153986975e-01       1.248745128831e+03 
       3.608554583233e-01       1.234913607454e+03 
       3.640955184026e-01       1.221754439221e+03 
       3.673355789234e-01       1.209237126981e+03 
       3.705756398740e-01       1.197296714039e+03 
       3.738157012433e-01       1.185843536983e+03 
       3.770557630203e-01       1.174772887096e+03 
       3.802958251947e-01       1.163982236136e+03 
       3.835358877563e-01       1.153382314687e+03 
       3.867759506953e-01       1.142902853686e+03 
       3.900160140023e-01       1.132493055637e+03 
       3.932560776682e-01       1.122123710965e+03 
       3.964961416841e-01       1.111780225743e+03 
       3.997362060415e-01       1.101465373721e+03 
       4.029762707321e-01       1.091193699916e+03 
       4.062163357479e-01       1.080993357133e+03 
       4.094564010812e-01       1.070900522010e+03 
       4.126964667244e-01       1.060958531098e+03 
       4.159365326703e-01       1.051207672009e+03 
       4.191765989118e-01       1.041682106992e+03 
       4.224166654421e-01       1.032399770769e+03 
       4.256567322546e-01       1.023375335578e+03 
       4.288967993429e-01       1.014604349337e+03 
       4.321368667007e-01       1.006081184384e+03 
       4.353769343220e-01       9.977917817788e+02 
       4.386170022010e-01       9.897216304559e+02 
       4.418570703319e-01       9.818535758753e+02 
       4.450971387092e-01       9.741637614487e+02 
       4.483372073276e-01       9.666291312130e+02 
       4.515772761818e-01       9.592219191339e+02 
       4.548173452669e-01       9.519170914373e+02 
       4.580574145778e-01       9.446960186149e+02 
       4.612974841099e-01       9.375486181611e+02 
       4.645375538584e-01       9.304670546179e+02 
       4.677776238188e-01       9.234557955020e+02 
       4.710176939868e-01       9.165153094851e+02 
       4.742577643582e-01       9.096565674900e+02 
       4.774978349286e-01       9.028816311151e+02 
       4.807379056942e-01       8.961987451620e+02 
       4.839779766509e-01       8.896190183744e+02 
       4.872180477950e-01       8.831489524199e+02 
       4.904581191227e-01       8.768003581249e+02 
       4.936981906303e-01       8.705787375290e+02 
       4.969382623145e-01       8.644848774371e+02 
       5.001783341717e-01       8.585177506054e+02 
       5.034184061985e-01       8.526692197130e+02 
       5.066584783917e-01       8.469307416271e+02 
       5.098985507482e-01       8.412908072357e+02 
       5.131386232647e-01       8.357401200507e+02 
       5.163786959384e-01       8.302734216038e+02 
       5.196187687662e-01       8.248815642581e+02 
       5.228588417453e-01       8.195609441408e+02 
       5.260989148729e-01       8.143034932276e+02 
       5.488415966697e-01       7.790672658479e+02 
       5.738147365394e-01       7.440842805282e+02 
       6.016103987712e-01       7.091767514247e+02 
       6.330984571748e-01       6.735965939827e+02 
       6.696215108184e-01       6.369823037999e+02 
       7.133817401109e-01       5.983424635217e+02 
